TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  131.74  134.85   94.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
  132.57   77.28 -113.52   0.0003500
TEXTURE AT STRAIN =    1.0000
   2.510   3.041   0.120  <-- length of phase ellipsoid axes
  130.19    0.06    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
  133.14   76.66 -113.37   0.0003500
